dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,0,0.02,-1.5,-0.0,0.04488110542297363,128.6001443000692,1,-111,-83,848,517,960,600,20
-1,0,0.02,-1.5,-0.0,0.05086517333984375,127.80058055030102,1,-110,-83,848,517,960,600,20
-2,0,0.01,-3.0,-0.0,0.05984067916870117,125.41787178950938,1,-107,-83,848,517,960,600,20
-2,0,0.01,-3.0,-0.0,0.06881833076477051,123.06013678032951,1,-104,-83,848,517,960,600,20
-3,0,0.01,-4.5,-0.0,0.07779407501220703,119.9576854210631,1,-100,-83,848,517,960,600,20
-3,-1,0.0,-4.5,-1.5,0.08679056167602539,116.25371281669304,1,-96,-82,848,517,960,600,20
-3,-1,0.0,-4.5,-1.5,0.09574508666992188,112.57650672131263,1,-92,-81,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.10475444793701172,107.5925167687128,1,-88,-78,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.11370134353637695,102.60994627474076,1,-84,-75,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.12267374992370605,97.62899237658968,1,-80,-72,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.13264822959899902,92.6498904042279,1,-76,-69,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.14062738418579102,87.67292357659824,1,-72,-66,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.14960289001464844,82.69843580125827,1,-68,-63,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.15857791900634766,77.72684879784524,1,-64,-60,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.16755437850952148,72.75868534480233,1,-60,-57,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.1765303611755371,67.79460135510689,1,-56,-54,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.18550562858581543,62.835430938520574,1,-52,-51,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.19448256492614746,57.882250993908556,1,-48,-48,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.20445632934570312,52.93647591023825,1,-44,-45,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.2124347686767578,48.0,1,-40,-42,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.22141122817993164,43.075418038862395,1,-36,-39,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.23038721084594727,38.16637831516918,1,-32,-36,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.2393627166748047,33.278170016764804,1,-28,-33,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.24833965301513672,28.41874542459709,1,-24,-30,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.2583131790161133,23.600595232822883,1,-20,-27,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.26629161834716797,18.844410203711913,1,-16,-24,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.2752668857574463,14.186773244895647,1,-12,-21,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.2842435836791992,9.697715603592208,1,-8,-18,848,517,960,600,20
-3,-2,0.0,-4.5,-3.0,0.00897526741027832,536.9086805503175,2,133,548,985,1080,856,535,54
-3,0,0.01,-4.5,-0.0,0.017952919006347656,537.8654707096194,2,137,548,985,1080,856,535,54
-3,1,0.05,-4.5,1.5,0.026960134506225586,537.8805183399406,2,141,547,985,1080,856,535,54
-3,2,0.01,-4.5,3.0,0.035938262939453125,535.9928951594327,2,145,544,985,1080,856,535,54
-3,3,0.0,-4.5,4.5,0.044879913330078125,533.1794355382925,2,149,540,985,1080,856,535,54
-3,4,0.0,-4.5,6.0,0.05388355255126953,528.4862734577696,2,153,534,985,1080,856,535,54
-3,5,0.0,-4.5,7.5,0.06283235549926758,522.8890797242658,2,157,527,985,1080,856,535,54
-3,6,0.0,-4.5,9.0,0.07180905342102051,515.4435454496625,2,161,518,985,1080,856,535,54
-3,7,0.0,-4.5,10.5,0.08178162574768066,507.1245173178254,2,165,508,985,1080,856,535,54
-2,8,0.0,-3.0,12.0,0.08976078033447266,496.6792911697005,2,168,496,985,1080,856,535,54
