dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-1,1,0.0,-1.5,1.5,0.22041654586791992,915.3387351139468,1,-842,359,116,960,958,601,20
-1,1,0.0,-1.5,1.5,0.22739768028259277,913.1067845547967,1,-840,358,116,960,956,602,20
-1,2,0.0,-1.5,3.0,0.2363753318786621,910.0928524057312,1,-838,355,116,960,954,605,20
-1,2,0.0,-1.5,3.0,0.24535036087036133,907.0832376358853,1,-836,352,116,960,952,608,20
-1,3,0.0,-1.5,4.5,0.2553238868713379,903.6924255519684,1,-834,348,116,960,950,612,20
-1,3,0.0,-1.5,4.5,0.26230502128601074,900.3110573574003,1,-832,344,116,960,948,616,20
-1,4,0.0,-1.5,6.0,0.2722785472869873,896.1830170227507,1,-830,338,116,960,946,622,20
-1,4,0.0,-1.5,6.0,0.2793092727661133,892.0807138370384,1,-828,332,116,960,944,628,20
-1,5,0.0,-1.5,7.5,0.2882370948791504,887.6378766141066,1,-826,325,116,960,942,635,20
-1,5,0.0,-1.5,7.5,0.2972128391265869,883.2326986700617,1,-824,318,116,960,940,642,20
-1,6,0.0,-1.5,9.0,0.30618882179260254,878.1600081989615,1,-822,309,116,960,938,651,20
-1,6,0.0,-1.5,9.0,0.3151707649230957,873.155198117723,1,-820,300,116,960,936,660,20
-1,7,0.0,-1.5,10.5,0.32315921783447266,867.8847849801263,1,-818,290,116,960,934,670,20
-1,7,0.0,-1.5,10.5,0.3331186771392822,862.7027297974662,1,-816,280,116,960,932,680,20
-1,7,0.0,-1.5,10.5,0.3410964012145996,857.6106342624256,1,-814,270,116,960,930,690,20
-1,7,0.0,-1.5,10.5,0.35007286071777344,852.6101101910533,1,-812,260,116,960,928,700,20
-1,7,0.0,-1.5,10.5,0.3570547103881836,847.7027781009097,1,-810,250,116,960,926,710,20
-2,7,0.0,-3.0,10.5,0.36702847480773926,841.9317074442558,1,-807,240,116,960,923,720,20
-3,7,0.0,-4.5,10.5,0.37500786781311035,834.3284724855074,1,-802,230,116,960,918,730,20
-4,7,0.0,-6.0,10.5,0.3839850425720215,825.8426000152814,1,-796,220,116,960,912,740,20
-5,7,0.0,-7.5,10.5,0.3929605484008789,815.5022991997018,1,-788,210,116,960,904,750,20
-6,7,0.0,-9.0,10.5,0.4019358158111572,804.2642600538707,1,-779,200,116,960,895,760,20
-7,7,0.0,-10.5,10.5,0.41091179847717285,791.1535881230648,1,-768,190,116,960,884,770,20
-8,7,0.0,-12.0,10.5,0.419891357421875,777.1331932172245,1,-756,180,116,960,872,780,20
-9,7,0.0,-13.5,10.5,0.4288654327392578,761.2253280074173,1,-742,170,116,960,858,790,20
