dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0.0,-0.0,-0.0,0.23450541496276855,707.5203177294628,1,667,-236,1623,364,956,600,20
0,0,0.0,-0.0,-0.0,0.24148774147033691,707.5203177294628,1,667,-236,1623,364,956,600,20
1,0,0.0,1.5,-0.0,0.25046682357788086,706.57766735158,1,666,-236,1623,364,956,600,20
2,-1,0.0,3.0,-1.5,0.258455753326416,703.4159509138245,1,663,-235,1623,364,956,600,20
3,-1,0.0,4.5,-1.5,0.2674293518066406,699.311804562171,1,659,-234,1623,364,956,600,20
4,-2,0.0,6.0,-3.0,0.2773933410644531,692.6543149363902,1,653,-231,1623,364,956,600,20
5,-2,0.0,7.5,-3.0,0.2853708267211914,685.054742338158,1,646,-228,1623,364,956,600,20
6,-3,0.0,9.0,-4.5,0.29434704780578613,675.2369954319743,1,637,-224,1623,364,956,600,20
7,-3,0.0,10.5,-4.5,0.3043217658996582,664.476485663714,1,627,-220,1623,364,956,600,20
8,-3,0.0,12.0,-4.5,0.31383538246154785,651.8289652968791,1,615,-216,1623,364,956,600,20
9,-3,0.0,13.5,-4.5,0.3228108882904053,638.2382000475998,1,602,-212,1623,364,956,600,20
10,-3,0.0,15.0,-4.5,0.33079004287719727,622.7623944972914,1,587,-208,1623,364,956,600,20
11,-3,0.0,16.5,-4.5,0.34076786041259766,606.347260239543,1,571,-204,1623,364,956,600,20
12,-3,0.0,18.0,-4.5,0.34973931312561035,588.0552695112934,1,553,-200,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.3587164878845215,568.8338949113353,1,534,-196,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.3666956424713135,549.626236637226,1,515,-192,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.37666940689086914,530.4337847460322,1,496,-188,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.3846466541290283,511.2582517671475,1,477,-184,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.3946218490600586,492.10161552264793,1,458,-180,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.40360379219055176,472.9661721518781,1,439,-176,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.411576509475708,453.85460226817133,1,420,-172,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.42055320739746094,434.77005416656743,1,401,-168,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.42952919006347656,415.7162493817147,1,382,-164,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.4385042190551758,396.6976178400874,1,363,-160,1623,364,956,600,20
13,-3,0.0,19.5,-4.5,0.4474802017211914,377.71947262485685,1,344,-156,1623,364,956,600,20
