dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0.0,-0.0,1.5,0.2223799228668213,844.6472636550716,1,727,430,1687,1031,960,600,20
0,2,0.0,-0.0,3.0,0.22937583923339844,843.1239529274447,1,727,427,1687,1031,960,600,20
0,3,0.0,-0.0,4.5,0.23833751678466797,841.1052252839712,1,727,423,1687,1031,960,600,20
1,4,0.0,1.5,6.0,0.2473137378692627,837.2365257201814,1,726,417,1687,1031,960,600,20
2,5,0.0,3.0,7.5,0.2562894821166992,831.1612358622123,1,723,410,1687,1031,960,600,20
3,6,0.0,4.5,9.0,0.26526689529418945,823.2630199395574,1,719,401,1687,1031,960,600,20
4,7,0.0,6.0,10.5,0.27424168586730957,813.1727983645296,1,713,391,1687,1031,960,600,20
5,8,0.0,7.5,12.0,0.28223156929016113,801.2970735002094,1,706,379,1687,1031,960,600,20
6,9,0.0,9.0,13.5,0.2929203510284424,787.2515481089891,1,697,366,1687,1031,960,600,20
8,9,0.0,12.0,13.5,0.2989046573638916,770.6062548409532,1,685,353,1687,1031,960,600,20
9,9,0.0,13.5,13.5,0.3098762035369873,753.1161928945626,1,672,340,1687,1031,960,600,20
10,9,0.0,15.0,13.5,0.3158729076385498,733.8787365770996,1,657,327,1687,1031,960,600,20
11,9,0.0,16.5,13.5,0.32584404945373535,713.7765756873786,1,641,314,1687,1031,960,600,20
12,9,0.0,18.0,13.5,0.3348085880279541,691.9031724164878,1,623,301,1687,1031,960,600,20
13,9,0.0,19.5,13.5,0.3437843322753906,669.1487129181374,1,604,288,1687,1031,960,600,20
14,9,0.0,21.0,13.5,0.35276079177856445,644.6037542552789,1,583,275,1687,1031,960,600,20
15,9,0.0,22.5,13.5,0.3617384433746338,619.1647599791189,1,561,262,1687,1031,960,600,20
16,8,0.0,24.0,12.0,0.3707127571105957,592.3419620455738,1,537,250,1687,1031,960,600,20
16,8,0.0,24.0,12.0,0.37969040870666504,565.5201145847954,1,513,238,1687,1031,960,600,20
16,7,0.0,24.0,10.5,0.38866639137268066,539.5414719926541,1,489,228,1687,1031,960,600,20
