dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-1,0.0,1.5,-1.5,0.22038722038269043,377.4612562899668,1,51,374,1012,972,961,598,20
2,-1,0.0,3.0,-1.5,0.2283792495727539,379.0514476954283,1,48,376,1012,972,964,596,20
2,1,0.0,3.0,1.5,0.2363448143005371,377.69034936042516,1,45,375,1012,972,967,597,20
2,2,0.0,3.0,3.0,0.24532103538513184,374.3634597553559,1,42,372,1012,972,970,600,20
2,2,0.0,3.0,3.0,0.2532999515533447,371.0552519504339,1,39,369,1012,972,973,603,20
2,3,0.0,3.0,4.5,0.2632737159729004,366.77104574925215,1,36,365,1012,972,976,607,20
2,4,0.0,3.0,6.0,0.2712521553039551,360.51352263126,1,33,359,1012,972,979,613,20
2,5,0.0,3.0,7.5,0.28122472763061523,353.2760959929217,1,30,352,1012,972,982,620,20
2,6,0.0,3.0,9.0,0.29020190238952637,344.06104109590785,1,27,343,1012,972,985,629,20
1,7,0.0,1.5,10.5,0.29818010330200195,334.0134727821619,1,26,333,1012,972,986,639,20
0,8,0.0,-0.0,12.0,0.30716371536254883,322.051238159396,1,26,321,1012,972,986,651,20
-1,9,0.0,-1.5,13.5,0.3161318302154541,309.2701084812433,1,28,308,1012,972,984,664,20
-1,10,0.0,-1.5,15.0,0.32610654830932617,294.5318318959769,1,30,293,1012,972,982,679,20
1,11,0.0,1.5,16.5,0.3330879211425781,278.5139134765084,1,29,277,1012,972,983,695,20
0,12,0.0,-0.0,18.0,0.34206438064575195,260.6184951226601,1,29,259,1012,972,983,713,20
0,12,0.0,-0.0,18.0,0.35004234313964844,242.7385424690525,1,29,241,1012,972,983,731,20
0,12,0.0,-0.0,18.0,0.36101603507995605,224.8777445635739,1,29,223,1012,972,983,749,20
0,12,0.0,-0.0,18.0,0.36998844146728516,207.04105872990507,1,29,205,1012,972,983,767,20
0,12,0.0,-0.0,18.0,0.3769707679748535,189.2353032602532,1,29,187,1012,972,983,785,20
-1,12,0.0,-1.5,18.0,0.38594698905944824,171.81967291320282,1,31,169,1012,972,981,803,20
1,11,0.0,1.5,16.5,0.39492201805114746,155.9134375222354,1,30,153,1012,972,982,819,20
2,11,0.0,3.0,16.5,0.4049055576324463,139.6352391053204,1,27,137,1012,972,985,835,20
2,10,0.0,3.0,15.0,0.4128761291503906,124.33824833895642,1,24,122,1012,972,988,850,20
2,9,0.0,3.0,13.5,0.4198575019836426,111.00450441310929,1,21,109,1012,972,991,863,20
2,8,0.0,3.0,12.0,0.42883801460266113,98.65596788841515,1,18,97,1012,972,994,875,20
2,7,0.0,3.0,10.5,0.4368107318878174,88.28363381737297,1,15,87,1012,972,997,885,20
2,6,0.0,3.0,9.0,0.44678544998168945,78.91767862779544,1,12,78,1012,972,1000,894,20
2,6,0.0,3.0,9.0,0.4557619094848633,69.58448102845921,1,9,69,1012,972,1003,903,20
2,5,0.0,3.0,7.5,0.46573567390441895,62.289646009589745,1,6,62,1012,972,1006,910,20
1,5,0.0,1.5,7.5,0.47471046447753906,55.226805085936306,1,5,55,1012,972,1007,917,20
1,4,0.0,1.5,6.0,0.48269104957580566,49.16299421312742,1,4,49,1012,972,1008,923,20
1,4,0.0,1.5,6.0,0.4926645755767822,43.104524124504614,1,3,43,1012,972,1009,929,20
1,3,0.0,1.5,4.5,0.5016398429870605,39.05124837953327,1,2,39,1012,972,1010,933,20
1,3,0.0,1.5,4.5,0.5106256008148193,35.014282800023196,1,1,35,1012,972,1011,937,20
1,3,0.0,1.5,4.5,0.5185935497283936,31.0,1,0,31,1012,972,1012,941,20
1,3,0.0,1.5,4.5,0.528576135635376,27.018512172212592,1,-1,27,1012,972,1013,945,20
0,3,0.0,-0.0,4.5,0.5375432968139648,23.021728866442675,1,-1,23,1012,972,1013,949,20
0,3,0.0,-0.0,4.5,0.546520471572876,19.026297590440446,1,-1,19,1012,972,1013,953,20
0,3,0.0,-0.0,4.5,0.5564937591552734,15.033296378372908,1,-1,15,1012,972,1013,957,20
0,3,0.0,-0.0,4.5,0.5654699802398682,11.045361017187261,1,-1,11,1012,972,1013,961,20
1,3,0.01,1.5,4.5,0.574446439743042,7.280109889280518,1,-2,7,1012,972,1014,965,20
0,3,0.02,-0.0,4.5,0.5844194889068604,3.605551275463989,1,-2,3,1012,972,1014,969,20
1,2,0.03,1.5,3.0,0.5933957099914551,3.0,1,-3,0,1012,972,1015,972,20
-1,2,0.03,-1.5,3.0,0.6003766059875488,3.1622776601683795,1,-1,-3,1012,972,1013,975,20
0,1,0.05,-0.0,1.5,0.6093518733978271,4.123105625617661,1,-1,-4,1012,972,1013,976,20
0,1,0.2,-0.0,1.5,0.6183285713195801,5.0990195135927845,1,-1,-5,1012,972,1013,977,20
0,0,0.52,-0.0,-0.0,0.6273171901702881,5.0990195135927845,1,-1,-5,1012,972,1013,977,20
0,0,0.79,-0.0,-0.0,0.00896453857421875,484.809240836022,2,-476,-92,537,885,1013,977,50
0,0,0.46,-0.0,-0.0,0.017940521240234375,484.809240836022,2,-476,-92,537,885,1013,977,50
0,0,0.22,-0.0,-0.0,0.0269162654876709,484.809240836022,2,-476,-92,537,885,1013,977,50
1,0,0.04,1.5,-0.0,0.035892486572265625,485.7911073702358,2,-477,-92,537,885,1013,977,50
0,0,0.02,-0.0,-0.0,0.04486894607543945,485.7911073702358,2,-477,-92,537,885,1013,977,50
0,0,0.01,-0.0,-0.0,0.05484318733215332,485.7911073702358,2,-477,-92,537,885,1013,977,50
-1,1,0.01,-1.5,1.5,0.0628206729888916,484.0185946841299,2,-475,-93,537,885,1013,977,50
-2,0,0.04,-3.0,-0.0,0.07179665565490723,481.07483825284396,2,-472,-93,537,885,1013,977,50
-3,0,0.02,-4.5,-0.0,0.07977509498596191,476.1701376608995,2,-467,-93,537,885,1013,977,50
-4,1,0.0,-6.0,1.5,0.08875131607055664,470.48591902415103,2,-461,-94,537,885,1013,977,50
-6,-1,0.0,-9.0,-1.5,0.09673023223876953,461.2678180840281,2,-452,-92,537,885,1013,977,50
-8,-1,0.0,-12.0,-1.5,0.10470819473266602,449.1102314577124,2,-440,-90,537,885,1013,977,50
-10,-2,0.0,-15.0,-3.0,0.11368465423583984,433.8133239078763,2,-425,-87,537,885,1013,977,50
-12,-3,0.0,-18.0,-4.5,0.1236577033996582,415.1782749614917,2,-407,-82,537,885,1013,977,50
-14,-4,0.0,-21.0,-6.0,0.13263392448425293,393.41072684917987,2,-386,-76,537,885,1013,977,50
-16,-5,0.0,-24.0,-7.5,0.14164137840270996,368.33137254380057,2,-362,-68,537,885,1013,977,50
-17,-5,0.0,-25.5,-7.5,0.1505870819091797,341.3151036798694,2,-336,-60,537,885,1013,977,50
-18,-5,0.0,-27.0,-7.5,0.1595621109008789,313.3448579440869,2,-309,-52,537,885,1013,977,50
-18,-5,0.0,-27.0,-7.5,0.1685504913330078,285.41198292993937,2,-282,-44,537,885,1013,977,50
