dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
1,-1,0.0,1.5,-1.5,0.22337603569030762,675.6160152039026,1,624,-259,1585,339,961,598,20
1,-1,0.0,1.5,-1.5,0.23035812377929688,673.9272957819709,1,623,-257,1585,339,962,596,20
1,-1,0.0,1.5,-1.5,0.2393343448638916,672.24177198386,1,622,-255,1585,339,963,594,20
1,-2,0.0,1.5,-3.0,0.24831080436706543,670.1828108807327,1,621,-252,1585,339,964,591,20
1,-2,0.0,1.5,-3.0,0.25728607177734375,668.1324718946087,1,620,-249,1585,339,965,588,20
1,-2,0.0,1.5,-3.0,0.2652714252471924,666.0908346464468,1,619,-246,1585,339,966,585,20
1,-2,0.0,1.5,-3.0,0.2752518653869629,664.0579793963777,1,618,-243,1585,339,967,582,20
1,-3,0.0,1.5,-4.5,0.283217191696167,661.3115755829472,1,617,-238,1585,339,968,577,20
1,-3,0.0,1.5,-4.5,0.2941880226135254,658.5931976569451,1,616,-233,1585,339,969,572,20
1,-3,0.0,1.5,-4.5,0.3031768798828125,655.9031940766869,1,615,-228,1585,339,970,567,20
1,-3,0.0,1.5,-4.5,0.313138484954834,653.2419153728579,1,614,-223,1585,339,971,562,20
2,-4,0.0,3.0,-6.0,0.32211804389953613,648.3903145482665,1,611,-217,1585,339,974,556,20
3,-4,0.0,4.5,-6.0,0.33108973503112793,642.6274192718515,1,607,-211,1585,339,978,550,20
3,-4,0.0,4.5,-6.0,0.34006619453430176,636.8940257217051,1,603,-205,1585,339,982,544,20
4,-4,0.0,6.0,-6.0,0.3490431308746338,629.2932543735075,1,597,-199,1585,339,988,538,20
4,-4,0.0,6.0,-6.0,0.358018159866333,621.7153689591404,1,591,-193,1585,339,994,532,20
4,-4,0.0,6.0,-6.0,0.365997314453125,614.1612166198709,1,585,-187,1585,339,1000,526,20
4,-4,0.0,6.0,-6.0,0.37497520446777344,606.6316839730678,1,579,-181,1585,339,1006,520,20
4,-4,0.0,6.0,-6.0,0.38394999504089355,599.1276992428242,1,573,-175,1585,339,1012,514,20
4,-4,0.0,6.0,-6.0,0.3929257392883301,591.6502345136018,1,567,-169,1585,339,1018,508,20
4,-4,0.0,6.0,-6.0,0.4019021987915039,584.2003081135784,1,561,-163,1585,339,1024,502,20
4,-4,0.0,6.0,-6.0,0.4098834991455078,576.7789871345869,1,555,-157,1585,339,1030,496,20
4,-4,0.0,6.0,-6.0,0.41885972023010254,569.3873900957063,1,549,-151,1585,339,1036,490,20
4,-4,0.0,6.0,-6.0,0.4288330078125,562.0266897577018,1,543,-145,1585,339,1042,484,20
4,-4,0.0,6.0,-6.0,0.4398038387298584,554.698116095593,1,537,-139,1585,339,1048,478,20
4,-4,0.0,6.0,-6.0,0.44880104064941406,547.4029594366475,1,531,-133,1585,339,1054,472,20
4,-4,0.0,6.0,-6.0,0.458751916885376,540.1425737710368,1,525,-127,1585,339,1060,466,20
4,-4,0.0,6.0,-6.0,0.4677286148071289,532.9183802422281,1,519,-121,1585,339,1066,460,20
4,-4,0.0,6.0,-6.0,0.4767038822174072,525.731870823902,1,513,-115,1585,339,1072,454,20
4,-4,0.0,6.0,-6.0,0.48684024810791016,518.5846121897564,1,507,-109,1585,339,1078,448,20
4,-4,0.0,6.0,-6.0,0.4976775646209717,511.4782497819433,1,501,-103,1585,339,1084,442,20
4,-4,0.0,6.0,-6.0,0.5076344013214111,504.4145120830684,1,495,-97,1585,339,1090,436,20
4,-4,0.0,6.0,-6.0,0.515601634979248,497.3952150956018,1,489,-91,1585,339,1096,430,20
4,-4,0.0,6.0,-6.0,0.5235788822174072,490.42226703117797,1,483,-85,1585,339,1102,424,20
4,-4,0.0,6.0,-6.0,0.5305602550506592,483.49767321053366,1,477,-79,1585,339,1108,418,20
4,-4,0.0,6.0,-6.0,0.5395369529724121,476.62354117269535,1,471,-73,1585,339,1114,412,20
4,-4,0.0,6.0,-6.0,0.548525333404541,469.80208598940897,1,465,-67,1585,339,1120,406,20
4,-4,0.0,6.0,-6.0,0.5574889183044434,463.03563577763646,1,459,-61,1585,339,1126,400,20
4,-4,0.0,6.0,-6.0,0.5664670467376709,456.32663739913323,1,453,-55,1585,339,1132,394,20
4,-4,0.0,6.0,-6.0,0.5754413604736328,449.67766233158613,1,447,-49,1585,339,1138,388,20
4,-4,0.0,6.0,-6.0,0.5844175815582275,443.0914126904289,1,441,-43,1585,339,1144,382,20
4,-4,0.0,6.0,-6.0,0.5934023857116699,436.57072737415643,1,435,-37,1585,339,1150,376,20
4,-4,0.0,6.0,-6.0,0.6033666133880615,430.11858829862257,1,429,-31,1585,339,1156,370,20
4,-4,0.0,6.0,-6.0,0.6103482246398926,423.7381266773147,1,423,-25,1585,339,1162,364,20
4,-4,0.0,6.0,-6.0,0.6203224658966064,417.43262929483603,1,417,-19,1585,339,1168,358,20
4,-4,0.0,6.0,-6.0,0.6273036003112793,411.2055447096987,1,411,-13,1585,339,1174,352,20
4,-4,0.0,6.0,-6.0,0.6362905502319336,405.0604893099301,1,405,-7,1585,339,1180,346,20
4,-4,0.0,6.0,-6.0,0.6452574729919434,399.00125313086426,1,399,-1,1585,339,1186,340,20
4,4,0.0,6.0,6.0,0.6552307605743408,393.06233602318093,1,393,-7,1585,339,1192,346,20
5,-3,0.0,7.5,-4.5,0.6622118949890137,386.00518131237567,1,386,-2,1585,339,1199,341,20
5,1,0.0,7.5,1.5,0.6721844673156738,379.0118731649445,1,379,-3,1585,339,1206,342,20
6,1,0.0,9.0,1.5,0.6811926364898682,370.0216209899092,1,370,-4,1585,339,1215,343,20
7,-1,0.0,10.5,-1.5,0.6911413669586182,360.0055555126893,1,360,-2,1585,339,1225,341,20
7,1,0.0,10.5,1.5,0.7001097202301025,350.0128569067142,1,350,-3,1585,339,1235,342,20
8,1,0.0,12.0,1.5,0.7100846767425537,338.02366781040644,1,338,-4,1585,339,1247,343,20
8,-1,0.0,12.0,-1.5,0.7170658111572266,326.0061349115995,1,326,-2,1585,339,1259,341,20
8,1,0.0,12.0,1.5,0.7260420322418213,314.0143308831621,1,314,-3,1585,339,1271,342,20
8,1,0.0,12.0,1.5,0.7350306510925293,302.026488904533,1,302,-4,1585,339,1283,343,20
8,-1,0.0,12.0,-1.5,0.7439932823181152,290.0068964697219,1,290,-2,1585,339,1295,341,20
8,1,0.0,12.0,1.5,0.751971960067749,278.01618657912707,1,278,-3,1585,339,1307,342,20
8,1,0.0,12.0,1.5,0.7609481811523438,266.03007348794233,1,266,-4,1585,339,1319,343,20
8,-1,0.0,12.0,-1.5,0.769930362701416,254.00787389370433,1,254,-2,1585,339,1331,341,20
8,1,0.0,12.0,1.5,0.7789006233215332,242.0185943269649,1,242,-3,1585,339,1343,342,20
8,1,0.0,12.0,1.5,0.787877082824707,230.0347799790284,1,230,-4,1585,339,1355,343,20
8,-1,0.0,12.0,-1.5,0.7978510856628418,218.00917411888886,1,218,-2,1585,339,1367,341,20
8,1,0.0,12.0,1.5,0.8048317432403564,206.0218435020908,1,206,-3,1585,339,1379,342,20
8,1,0.0,12.0,1.5,0.8148059844970703,194.0412327316027,1,194,-4,1585,339,1391,343,20
8,-1,0.0,12.0,-1.5,0.8227846622467041,182.0109886792553,1,182,-2,1585,339,1403,341,20
8,1,0.0,12.0,1.5,0.8317744731903076,170.02646852769718,1,170,-3,1585,339,1415,342,20
8,1,0.0,12.0,1.5,0.8407361507415771,158.05062480104277,1,158,-4,1585,339,1427,343,20
8,-1,0.0,12.0,-1.5,0.8497130870819092,146.01369798755184,1,146,-2,1585,339,1439,341,20
8,1,0.0,12.0,1.5,0.8586888313293457,134.03357788255897,1,134,-3,1585,339,1451,342,20
8,1,0.0,12.0,1.5,0.8676650524139404,122.06555615733703,1,122,-4,1585,339,1463,343,20
8,-1,0.0,12.0,-1.5,0.8776383399963379,110.01818031580054,1,110,-2,1585,339,1475,341,20
7,1,0.0,10.5,1.5,0.8846299648284912,100.04498987955368,1,100,-3,1585,339,1485,342,20
6,1,0.0,9.0,1.5,0.8932476043701172,91.08786966440702,1,91,-4,1585,339,1494,343,20
5,-1,0.0,7.5,-1.5,0.9002368450164795,84.02380615040002,1,84,-2,1585,339,1501,341,20
4,1,0.0,6.0,1.5,0.911200761795044,78.05767098754612,1,78,-3,1585,339,1507,342,20
4,1,0.0,6.0,1.5,0.9211747646331787,72.11102550927978,1,72,-4,1585,339,1513,343,20
4,-1,0.0,6.0,-1.5,0.9291801452636719,66.03029607687671,1,66,-2,1585,339,1519,341,20
4,1,0.0,6.0,1.5,0.9391264915466309,60.07495318350236,1,60,-3,1585,339,1525,342,20
4,1,0.0,6.0,1.5,0.949099063873291,54.147945482723536,1,54,-4,1585,339,1531,343,20
4,-1,0.0,6.0,-1.5,0.9560823440551758,48.041648597857254,1,48,-2,1585,339,1537,341,20
4,1,0.0,6.0,1.5,0.9650568962097168,42.1070065428546,1,42,-3,1585,339,1543,342,20
4,1,0.0,6.0,1.5,0.9740338325500488,36.22154055254967,1,36,-4,1585,339,1549,343,20
4,-1,0.0,6.0,-1.5,0.9830100536346436,30.066592756745816,1,30,-2,1585,339,1555,341,20
4,1,0.0,6.0,1.5,0.9909923076629639,24.186773244895647,1,24,-3,1585,339,1561,342,20
3,1,0.0,4.5,1.5,0.9999704360961914,20.396078054371138,1,20,-4,1585,339,1565,343,20
3,1,0.0,4.5,1.5,1.0089452266693115,16.76305461424021,1,16,-5,1585,339,1569,344,20
2,-1,0.0,3.0,-1.5,1.0189182758331299,13.341664064126334,1,13,-3,1585,339,1572,342,20
2,1,0.0,3.0,1.5,1.0258996486663818,10.770329614269007,1,10,-4,1585,339,1575,343,20
1,1,0.02,1.5,1.5,1.0348758697509766,10.295630140987,1,9,-5,1585,339,1576,344,20
1,1,0.12,1.5,1.5,1.0438663959503174,10.0,1,8,-6,1585,339,1577,345,20
