dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,1,0,-0.0,1.5,0.11326336860656738,752.8269790719256,1,692,321,1652,922,960,600,20
-3,3,0,-4.5,4.5,0.12125635147094727,754.7908210746256,1,696,317,1652,922,960,600,20
-3,4,0,-4.5,6.0,0.1292574405670166,755.9771537062969,1,700,311,1652,922,960,600,20
-3,3,0,-4.5,4.5,0.1372683048248291,758.0266922444819,1,704,307,1652,922,960,600,20
-2,2,0,-3.0,3.0,0.1452493667602539,759.587551874379,1,707,304,1652,922,960,600,20
-3,2,0,-4.5,3.0,0.15324735641479492,762.0893730650616,1,711,301,1652,922,960,600,20
-4,2,0,-6.0,3.0,0.16123747825622559,766.4618470987483,1,717,298,1652,922,960,600,20
-3,4,0,-4.5,6.0,0.16925334930419922,767.8849529332728,1,721,292,1652,922,960,600,20
-2,4,0,-3.0,6.0,0.1772773265838623,768.4420338085554,1,724,286,1652,922,960,600,20
-2,6,0,-3.0,9.0,0.18532443046569824,767.9832903089886,1,727,277,1652,922,960,600,20
-1,9,0,-1.5,13.5,0.19338440895080566,764.3900825811239,1,728,264,1652,922,960,600,20
1,11,0,1.5,16.5,0.20127224922180176,758.1360556568087,1,727,248,1652,922,960,600,20
3,11,0,4.5,16.5,0.20930838584899902,749.3108717778246,1,723,232,1652,922,960,600,20
7,12,0,10.5,18.0,0.21730947494506836,734.4225950359111,1,713,214,1652,922,960,600,20
9,14,0,13.5,21.0,0.22530841827392578,716.1191362304122,1,700,193,1652,922,960,600,20
14,14,0,21.0,21.0,0.233262300491333,690.446286306095,1,679,172,1652,922,960,600,20
15,13,0,22.5,19.5,0.24125027656555176,664.5798692519663,1,657,153,1652,922,960,600,20
16,11,0,24.0,16.5,0.2492382526397705,637.6557727682198,1,633,137,1652,922,960,600,20
16,10,0,24.0,15.0,0.2572462558746338,611.0998309450744,1,609,122,1652,922,960,600,20
14,8,0,21.0,12.0,0.26528429985046387,588.2006352387132,1,588,110,1652,922,960,600,20
12,6,0,18.0,9.0,0.2732563018798828,568.8790892751266,1,570,101,1652,922,960,600,20
10,5,0,15.0,7.5,0.2812764644622803,552.9040770859632,1,555,94,1652,922,960,600,20
9,4,0,13.5,6.0,0.2892444133758545,539.0974412615669,1,542,88,1652,922,960,600,20
11,5,0,16.5,7.5,0.2972583770751953,522.2001503194076,1,526,81,1652,922,960,600,20
12,5,0,18.0,7.5,0.30524635314941406,503.361471090303,1,508,74,1652,922,960,600,20
14,5,0,21.0,7.5,0.313265323638916,481.5872252205096,1,487,67,1652,922,960,600,20
15,4,0,22.5,6.0,0.3213503360748291,458.9840082561451,1,465,61,1652,922,960,600,20
15,4,0,22.5,6.0,0.3292522430419922,436.4011648730321,1,443,55,1652,922,960,600,20
15,4,0,22.5,6.0,0.33725738525390625,413.8419516753857,1,421,49,1652,922,960,600,20
15,3,0,22.5,4.5,0.34525442123413086,391.529575498493,1,399,45,1652,922,960,600,20
14,2,0,21.0,3.0,0.3532724380493164,370.3261758017715,1,378,42,1652,922,960,600,20
14,2,0,21.0,3.0,0.3612394332885742,349.12393403949005,1,357,39,1652,922,960,600,20
13,1,0,19.5,1.5,0.3692753314971924,330.12938714553906,1,338,38,1652,922,960,600,20
13,1,0,19.5,1.5,0.3772554397583008,311.1385993617086,1,319,37,1652,922,960,600,20
12,0,0,18.0,-0.0,0.385284423828125,293.2655601943617,1,301,37,1652,922,960,600,20
12,1,0,18.0,1.5,0.39325547218322754,275.2805636562014,1,283,36,1652,922,960,600,20
11,0,0,16.5,-0.0,0.4012453556060791,259.4160351575236,1,267,36,1652,922,960,600,20
10,1,0,15.0,1.5,0.40924525260925293,244.41894583540747,1,252,35,1652,922,960,600,20
10,0,0,15.0,-0.0,0.41725945472717285,229.5704489289111,1,237,35,1652,922,960,600,20
9,0,0,13.5,-0.0,0.42525529861450195,216.71788636982305,1,224,35,1652,922,960,600,20
9,0,0,13.5,-0.0,0.4333202838897705,203.88314566603887,1,211,35,1652,922,960,600,20
9,1,0,13.5,1.5,0.4413304328918457,190.89798406156294,1,198,34,1652,922,960,600,20
9,1,0,13.5,1.5,0.44925737380981445,177.92019582790988,1,185,33,1652,922,960,600,20
8,0,0,12.0,-0.0,0.45725226402282715,166.11927776367924,1,173,33,1652,922,960,600,20
8,1,0,12.0,1.5,0.4652583599090576,154.14932226482082,1,161,32,1652,922,960,600,20
8,1,0,12.0,1.5,0.47333741188049316,142.190669884852,1,149,31,1652,922,960,600,20
7,1,0,10.5,1.5,0.48125433921813965,132.20056258679148,1,139,30,1652,922,960,600,20
6,1,0,9.0,1.5,0.489255428314209,123.19534526401438,1,130,29,1652,922,960,600,20
6,1,0,9.0,1.5,0.49727725982666016,114.19742348374221,1,121,28,1652,922,960,600,20
6,1,0,9.0,1.5,0.5053102970123291,105.20850663036997,1,112,27,1652,922,960,600,20
6,1,0,9.0,1.5,0.5132622718811035,96.23088063270491,1,103,26,1652,922,960,600,20
5,2,0,7.5,3.0,0.5212702751159668,88.71676655968832,1,96,23,1652,922,960,600,20
6,1,0,9.0,1.5,0.5292603969573975,79.73850901368932,1,87,22,1652,922,960,600,20
5,2,0,7.5,3.0,0.5372734069824219,72.22530024268686,1,80,19,1652,922,960,600,20
6,3,0,9.0,4.5,0.5453293323516846,62.56721022610694,1,71,15,1652,922,960,600,20
6,1,0,9.0,1.5,0.5532653331756592,53.56099432828282,1,62,14,1652,922,960,600,20
6,2,0,9.0,3.0,0.561368465423584,44.12947441089743,1,53,11,1652,922,960,600,20
4,1,0,6.0,1.5,0.569244384765625,38.05205510693585,1,47,10,1652,922,960,600,20
3,1,0,4.5,1.5,0.5772862434387207,33.93176527297759,1,43,9,1652,922,960,600,20
3,2,0,4.5,3.0,0.5852522850036621,29.45883931389772,1,39,6,1652,922,960,600,20
4,1,0,6.0,1.5,0.5932674407958984,23.376638536557273,1,33,5,1652,922,960,600,20
4,3,0,6.0,4.5,0.601250410079956,17.018512172212592,1,27,1,1652,922,960,600,20
5,2,0,7.5,3.0,0.609330415725708,10.09975124224178,1,20,-2,1652,922,960,600,20
4,1,0,6.0,1.5,0.6172704696655273,4.317821063276353,1,14,-3,1652,922,960,600,20
4,1,0,6.0,1.5,0.625279426574707,-1.0557280900008408,1,8,-4,1652,922,960,600,20
3,1,0,4.5,1.5,0.6332793235778809,-3.5968757625671515,1,4,-5,1652,922,960,600,20
2,1,0,3.0,1.5,0.6412584781646729,-3.9172374697017807,1,1,-6,1652,922,960,600,20
2,0,0,3.0,-0.0,0.649254322052002,-3.675444679663241,1,-2,-6,1652,922,960,600,20
1,0,0,1.5,-0.0,0.6572933197021484,-3.2917960675006306,1,-3,-6,1652,922,960,600,20
1,1,0,1.5,1.5,0.6652724742889404,-1.9377422517014509,1,-4,-7,1652,922,960,600,20
