dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.18580865859985352,326.8085509603341,1,-268,-204,692,396,960,600,20
1,0,0,1.5,-0.0,0.2860267162322998,327.6047985440965,1,-269,-204,692,396,960,600,20
1,1,0,1.5,1.5,0.2939777374267578,329.00589965367857,1,-270,-205,692,396,960,600,20
1,4,0,1.5,6.0,0.3019676208496094,333.45596515419555,1,-271,-211,692,396,960,600,20
0,4,0,-0.0,6.0,0.31093668937683105,337.17430780517157,1,-271,-217,692,396,960,600,20
1,3,0,1.5,4.5,0.31815075874328613,340.46397817750113,1,-272,-221,692,396,960,600,20
1,2,0,1.5,3.0,0.32610154151916504,343.1359511576243,1,-273,-224,692,396,960,600,20
0,2,0,-0.0,3.0,0.3339357376098633,345.0464758309819,1,-273,-227,692,396,960,600,20
0,2,0,-0.0,3.0,0.34983062744140625,346.9719876965138,1,-273,-230,692,396,960,600,20
0,1,0,-0.0,1.5,0.35788869857788086,347.6171136844544,1,-273,-231,692,396,960,600,20
-1,-2,0,-1.5,-3.0,0.4220256805419922,344.91970923012997,1,-272,-228,692,396,960,600,20
-3,-2,0,-4.5,-3.0,0.42989563941955566,339.92713527247355,1,-268,-225,692,396,960,600,20
-4,-4,0,-6.0,-6.0,0.43782663345336914,331.4747428434496,1,-262,-219,692,396,960,600,20
-4,-5,0,-6.0,-7.5,0.4460616111755371,322.38531856867564,1,-256,-212,692,396,960,600,20
-4,-5,0,-6.0,-7.5,0.4540886878967285,313.3032632065442,1,-250,-205,692,396,960,600,20
-7,-7,0,-10.5,-10.5,0.4618697166442871,299.23292192132453,1,-240,-195,692,396,960,600,20
-11,-11,0,-16.5,-16.5,0.4699225425720215,276.7350693584585,1,-224,-179,692,396,960,600,20
-14,-11,0,-21.0,-16.5,0.4778447151184082,250.34208265280512,1,-203,-163,692,396,960,600,20
-15,-10,0,-22.5,-15.0,0.4858686923980713,223.80547470065795,1,-181,-148,692,396,960,600,20
-13,-10,0,-19.5,-15.0,0.4938676357269287,199.60200380721554,1,-162,-133,692,396,960,600,20
-11,-7,0,-16.5,-10.5,0.5018715858459473,180.90573590125572,1,-146,-123,692,396,960,600,20
-10,-7,0,-15.0,-10.5,0.5099935531616211,163.0028901492689,1,-131,-113,692,396,960,600,20
-8,-6,0,-12.0,-9.0,0.5180516242980957,148.04113388608675,1,-119,-104,692,396,960,600,20
-7,-5,0,-10.5,-7.5,0.5262975692749023,135.91093173576817,1,-109,-97,692,396,960,600,20
-7,-4,0,-10.5,-6.0,0.5340776443481445,124.46932735757994,1,-99,-91,692,396,960,600,20
-7,-5,0,-10.5,-7.5,0.542022705078125,112.38055401083949,1,-89,-84,692,396,960,600,20
-6,-3,0,-9.0,-4.5,0.5500166416168213,103.13708498984761,1,-80,-80,692,396,960,600,20
-5,-3,0,-7.5,-4.5,0.5579197406768799,95.38026380684383,1,-73,-76,692,396,960,600,20
-3,-1,0,-4.5,-1.5,0.565854549407959,91.91172650877817,1,-69,-75,692,396,960,600,20
-2,-2,0,-3.0,-3.0,0.5739567279815674,87.67292357659824,1,-66,-72,692,396,960,600,20
-2,0,0,-3.0,-0.0,0.5818386077880859,85.67131231461184,1,-63,-72,692,396,960,600,20
-1,-1,0,-1.5,-1.5,0.5899627208709717,84.26027795418386,1,-62,-71,692,396,960,600,20
-2,-1,0,-3.0,-1.5,0.6062076091766357,81.54780172128658,1,-59,-70,692,396,960,600,20
0,-1,0,-0.0,-1.5,0.6140646934509277,80.78546139112804,1,-59,-69,692,396,960,600,20
-1,0,0,-1.5,-0.0,0.6220426559448242,80.13878188659973,1,-58,-69,692,396,960,600,20
-1,-2,0,-1.5,-3.0,0.6299846172332764,77.20665112249179,1,-57,-66,692,396,960,600,20
-2,-1,0,-3.0,-1.5,0.6379156112670898,74.50443775329198,1,-54,-65,692,396,960,600,20
-1,-1,0,-1.5,-1.5,0.6458115577697754,73.09632964216891,1,-53,-64,692,396,960,600,20
-2,-1,0,-3.0,-1.5,0.653963565826416,70.43009387039157,1,-50,-63,692,396,960,600,20
-1,-2,0,-1.5,-3.0,0.6618766784667969,67.46612162745726,1,-49,-60,692,396,960,600,20
-1,-2,0,-1.5,-3.0,0.6702537536621094,64.51845409024533,1,-48,-57,692,396,960,600,20
-1,-1,0,-1.5,-1.5,0.6779956817626953,63.109506905736964,1,-47,-56,692,396,960,600,20
-1,-2,0,-1.5,-3.0,0.6860456466674805,60.178344238091,1,-46,-53,692,396,960,600,20
-1,-3,0,-1.5,-4.5,0.6940455436706543,56.528189513919585,1,-45,-49,692,396,960,600,20
-1,-3,0,-1.5,-4.5,0.701988697052002,52.93647591023825,1,-44,-45,692,396,960,600,20
-1,-3,0,-1.5,-4.5,0.7099165916442871,49.413803110051795,1,-43,-41,692,396,960,600,20
-1,-3,0,-1.5,-4.5,0.7179825305938721,45.97320787662612,1,-42,-37,692,396,960,600,20
-1,-3,0,-1.5,-4.5,0.725874662399292,42.630789467763066,1,-41,-33,692,396,960,600,20
-1,-2,0,-1.5,-3.0,0.7340006828308105,40.0,1,-40,-30,692,396,960,600,20
-2,-2,0,-3.0,-3.0,0.7425017356872559,35.803929962395145,1,-37,-27,692,396,960,600,20
-2,-2,0,-3.0,-3.0,0.7499077320098877,31.617304093369626,1,-34,-24,692,396,960,600,20
-2,-1,0,-3.0,-1.5,0.7580485343933105,28.600518131237564,1,-31,-23,692,396,960,600,20
-1,-2,0,-1.5,-3.0,0.7658157348632812,26.055512754639892,1,-30,-20,692,396,960,600,20
-1,-1,0,-1.5,-1.5,0.77390456199646,24.66987164671943,1,-29,-19,692,396,960,600,20
-2,0,0,-3.0,-0.0,0.7819187641143799,22.202484376209235,1,-26,-19,692,396,960,600,20
