dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
0,0,0,-0.0,-0.0,0.17194461822509766,683.4219494651146,1,-525,-453,435,147,960,600,20
-1,0,0,-1.5,-0.0,0.3306546211242676,682.6651427638033,1,-524,-453,435,147,960,600,20
-2,0,0,-3.0,-0.0,0.33871960639953613,680.3984356876832,1,-521,-453,435,147,960,600,20
-4,1,0,-6.0,1.5,0.3467857837677002,676.5427881785665,1,-515,-454,435,147,960,600,20
-4,1,0,-6.0,1.5,0.35492777824401855,672.7195617528474,1,-509,-455,435,147,960,600,20
-6,1,0,-9.0,1.5,0.36285972595214844,666.7096866456102,1,-500,-456,435,147,960,600,20
-6,1,0,-9.0,1.5,0.370816707611084,660.7682163012795,1,-491,-457,435,147,960,600,20
-8,0,0,-12.0,-0.0,0.378908634185791,652.0347422907653,1,-479,-457,435,147,960,600,20
-8,0,0,-12.0,-0.0,0.3868527412414551,643.4049280499803,1,-467,-457,435,147,960,600,20
-7,0,0,-10.5,-0.0,0.3948326110839844,636.2955980045044,1,-457,-457,435,147,960,600,20
-9,0,0,-13.5,-0.0,0.40352773666381836,627.1695221838534,1,-444,-457,435,147,960,600,20
-10,-3,0,-15.0,-4.5,0.4108085632324219,613.8990302925627,1,-429,-453,435,147,960,600,20
-11,-4,0,-16.5,-6.0,0.4188416004180908,598.5868877982831,1,-413,-447,435,147,960,600,20
-13,-8,0,-19.5,-12.0,0.4270195960998535,576.907999604708,1,-394,-435,435,147,960,600,20
-13,-10,0,-19.5,-15.0,0.43486475944519043,553.0497313737038,1,-375,-420,435,147,960,600,20
-14,-12,0,-21.0,-18.0,0.4429025650024414,525.6491388959754,1,-354,-402,435,147,960,600,20
-18,-15,0,-27.0,-22.5,0.45078468322753906,491.32723843812835,1,-327,-380,435,147,960,600,20
-19,-16,0,-28.5,-24.0,0.45940065383911133,454.9053667145605,1,-299,-356,435,147,960,600,20
-21,-18,0,-31.5,-27.0,0.4667775630950928,414.3406650322356,1,-268,-329,435,147,960,600,20
-20,-15,0,-30.0,-22.5,0.4748706817626953,378.44948191495894,1,-238,-307,435,147,960,600,20
-19,-18,0,-28.5,-27.0,0.48322057723999023,340.0,1,-210,-280,435,147,960,600,20
-17,-18,0,-25.5,-27.0,0.4908325672149658,303.4230368048909,1,-185,-253,435,147,960,600,20
-17,-17,0,-25.5,-25.5,0.49895167350769043,268.53904573685895,1,-160,-228,435,147,960,600,20
-16,-18,0,-24.0,-27.0,0.5068356990814209,232.68704126920332,1,-136,-201,435,147,960,600,20
-15,-15,0,-22.5,-22.5,0.5149326324462891,202.2192262732102,1,-114,-179,435,147,960,600,20
-14,-17,0,-21.0,-25.5,0.5234997272491455,169.90275150758535,1,-93,-154,435,147,960,600,20
-15,-16,0,-22.5,-24.0,0.5307967662811279,138.12494725737457,1,-71,-130,435,147,960,600,20
-13,-14,0,-19.5,-21.0,0.5388705730438232,110.7683733433551,1,-52,-109,435,147,960,600,20
-11,-12,0,-16.5,-18.0,0.5467467308044434,87.86214794290998,1,-36,-91,435,147,960,600,20
-9,-9,0,-13.5,-13.5,0.5547785758972168,71.32035415564789,1,-23,-78,435,147,960,600,20
-6,-8,0,-9.0,-12.0,0.5636627674102783,57.468511173732,1,-14,-66,435,147,960,600,20
-4,-6,0,-6.0,-9.0,0.5710117816925049,47.55866572463264,1,-8,-57,435,147,960,600,20
-4,-7,0,-6.0,-10.5,0.5788776874542236,37.042533945356304,1,-2,-47,435,147,960,600,20
-3,-6,0,-4.5,-9.0,0.5867795944213867,28.052595180880893,1,2,-38,435,147,960,600,20
-4,-5,0,-6.0,-7.5,0.5949015617370605,22.015621187164243,1,8,-31,435,147,960,600,20
-2,-4,0,-3.0,-6.0,0.6029267311096191,17.313000567495326,1,11,-25,435,147,960,600,20
-3,-5,0,-4.5,-7.5,0.6108317375183105,13.430749027719962,1,15,-18,435,147,960,600,20
-1,-4,0,-1.5,-6.0,0.6188125610351562,10.0,1,16,-12,435,147,960,600,20
-2,-5,0,-3.0,-7.5,0.6268796920776367,9.6468827043885,1,19,-5,435,147,960,600,20
-2,-3,0,-3.0,-4.5,0.634819746017456,12.022715545545239,1,22,-1,435,147,960,600,20
-1,-4,0,-1.5,-6.0,0.6428337097167969,13.53720459187964,1,23,5,435,147,960,600,20
-2,-3,0,-3.0,-4.5,0.6508946418762207,17.51363298439521,1,26,9,435,147,960,600,20
-1,-3,0,-1.5,-4.5,0.6589605808258057,19.966648127543394,1,27,13,435,147,960,600,20
-1,-5,0,-1.5,-7.5,0.6668727397918701,24.409301068170507,1,28,20,435,147,960,600,20
-1,-4,0,-1.5,-6.0,0.6748676300048828,28.948684188300895,1,29,26,435,147,960,600,20
-1,-4,0,-1.5,-6.0,0.6827616691589355,33.86342439892262,1,30,32,435,147,960,600,20
-1,-2,0,-1.5,-3.0,0.690875768661499,36.75467891024384,1,31,35,435,147,960,600,20
1,0,0,1.5,-0.0,0.7790045738220215,36.09772228646444,1,30,35,435,147,960,600,20
2,0,0,3.0,-0.0,0.7868187427520752,34.204072210600685,1,27,35,435,147,960,600,20
2,0,0,3.0,-0.0,0.794806718826294,32.43819034784589,1,24,35,435,147,960,600,20
2,0,0,3.0,-0.0,0.8028116226196289,30.8166632639171,1,21,35,435,147,960,600,20
2,0,0,3.0,-0.0,0.8109936714172363,29.357337308308857,1,18,35,435,147,960,600,20
2,1,0,3.0,1.5,0.8190345764160156,27.16180835212409,1,15,34,435,147,960,600,20
2,1,0,3.0,1.5,0.8268437385559082,25.114099732158877,1,12,33,435,147,960,600,20
1,0,0,1.5,-0.0,0.8347897529602051,24.785054261852174,1,11,33,435,147,960,600,20
1,1,0,1.5,1.5,0.8428616523742676,23.526109228480422,1,10,32,435,147,960,600,20
1,1,0,1.5,1.5,0.8508057594299316,22.280024783137947,1,9,31,435,147,960,600,20
1,1,0,1.5,1.5,0.8587737083435059,21.04834939252005,1,8,30,435,147,960,600,20
1,2,0,1.5,3.0,0.8668146133422852,17.892651361962706,1,7,27,435,147,960,600,20
1,2,0,1.5,3.0,0.8749396800994873,14.738633753705962,1,6,24,435,147,960,600,20
2,2,0,3.0,3.0,0.8829245567321777,11.213203435596427,1,3,21,435,147,960,600,20
1,2,0,1.5,3.0,0.890892744064331,8.110770276274835,1,2,18,435,147,960,600,20
2,3,0,3.0,4.5,0.8989167213439941,4.035668847618199,1,-1,14,435,147,960,600,20
2,2,0,3.0,3.0,0.9068677425384521,1.7046999107196257,1,-4,11,435,147,960,600,20
2,2,0,3.0,3.0,0.9147796630859375,0.63014581273465,1,-7,8,435,147,960,600,20
1,2,0,1.5,3.0,0.9227657318115234,-0.5660188679433968,1,-8,5,435,147,960,600,20
