dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-4,1,4,-4.0,1.0,0.19531798362731934,499.48307135762616,1,-87,-502,869,99,960,600,20
-8,6,4,-8.0,6.0,0.20310592651367188,504.1060201942786,1,-79,-508,869,99,960,600,20
-12,9,4,-12.0,9.0,0.21143078804016113,511.3233161867978,1,-67,-517,869,99,960,600,20
-14,10,4,-14.0,10.0,0.21938681602478027,519.6583804680145,1,-53,-527,869,99,960,600,20
-10,7,4,-10.0,7.0,0.22855091094970703,525.7284760025362,1,-43,-534,869,99,960,600,20
-4,2,4,-4.0,2.0,0.23544597625732422,527.4169703312317,1,-39,-536,869,99,960,600,20
0,0,0,-0.0,-0.0,0.2691049575805664,527.4169703312317,1,-39,-536,869,99,960,600,20
1,0,0,1.0,-0.0,0.31556200981140137,527.4904650317064,1,-40,-536,869,99,960,600,20
4,0,0,4.0,-0.0,0.3233067989349365,527.8029378871038,1,-44,-536,869,99,960,600,20
5,-1,0,5.0,-1.0,0.3311479091644287,527.2392390732457,1,-49,-535,869,99,960,600,20
0,-1,0,-0.0,-1.0,0.6032187938690186,526.2434148779824,1,-49,-534,869,99,960,600,20
-2,-5,0,-2.0,-5.0,0.611130952835083,521.0837975310487,1,-47,-529,869,99,960,600,20
-7,-12,0,-7.0,-12.0,0.6193618774414062,508.5450800075149,1,-40,-517,869,99,960,600,20
-8,-13,0,-8.0,-13.0,0.6272468566894531,495.01485126677215,1,-32,-504,869,99,960,600,20
-11,-12,0,-11.0,-12.0,0.6352407932281494,482.44796679446245,1,-21,-492,869,99,960,600,20
-11,-10,0,-11.0,-10.0,0.6432387828826904,472.1037232795449,1,-10,-482,869,99,960,600,20
-10,-7,0,-10.0,-7.0,0.6512119770050049,465.0,1,0,-475,869,99,960,600,20
-5,-4,0,-5.0,-4.0,0.6591899394989014,461.0265385304739,1,5,-471,869,99,960,600,20
0,-5,0,-0.0,-5.0,0.6671547889709473,456.0268232623526,1,5,-466,869,99,960,600,20
0,-6,0,-0.0,-6.0,0.6753239631652832,450.02717311045876,1,5,-460,869,99,960,600,20
1,-9,0,1.0,-9.0,0.6832699775695801,441.01773801038024,1,4,-451,869,99,960,600,20
2,-11,0,2.0,-11.0,0.6915140151977539,430.00454543106713,1,2,-440,869,99,960,600,20
2,-9,0,2.0,-9.0,0.6992688179016113,421.0,1,0,-431,869,99,960,600,20
0,-9,0,-0.0,-9.0,0.7072110176086426,412.0,1,0,-422,869,99,960,600,20
3,-12,0,3.0,-12.0,0.7151739597320557,400.0109754628527,1,-3,-410,869,99,960,600,20
3,-16,0,3.0,-16.0,0.7230379581451416,384.04568263083405,1,-6,-394,869,99,960,600,20
4,-19,0,4.0,-19.0,0.7312378883361816,365.13330963805384,1,-10,-375,869,99,960,600,20
3,-19,0,3.0,-19.0,0.739311933517456,346.23728047468586,1,-13,-356,869,99,960,600,20
3,-18,0,3.0,-18.0,0.7473468780517578,328.3784863137726,1,-16,-338,869,99,960,600,20
4,-16,0,4.0,-16.0,0.7552628517150879,312.6205201161265,1,-20,-322,869,99,960,600,20
3,-13,0,3.0,-13.0,0.7631638050079346,299.8548047069788,1,-23,-309,869,99,960,600,20
3,-11,0,3.0,-11.0,0.771230936050415,289.1320778519081,1,-26,-298,869,99,960,600,20
3,-9,0,3.0,-9.0,0.7792308330535889,280.4513728664404,1,-29,-289,869,99,960,600,20
1,-7,0,1.0,-7.0,0.787477970123291,273.5912551543154,1,-30,-282,869,99,960,600,20
0,-6,0,-0.0,-6.0,0.79538893699646,267.62564723022257,1,-30,-276,869,99,960,600,20
0,-5,0,-0.0,-5.0,0.8032379150390625,262.6554602424092,1,-30,-271,869,99,960,600,20
0,-4,0,-0.0,-4.0,0.8111758232116699,258.6801071906888,1,-30,-267,869,99,960,600,20
1,-4,0,1.0,-4.0,0.819242000579834,254.82069405543064,1,-31,-263,869,99,960,600,20
0,-3,0,-0.0,-3.0,0.8273038864135742,251.84155514356388,1,-31,-260,869,99,960,600,20
1,-1,0,1.0,-1.0,0.8355808258056641,250.96934685897497,1,-32,-259,869,99,960,600,20
0,-1,0,-0.0,-1.0,0.8431529998779297,249.97692205270835,1,-32,-258,869,99,960,600,20
1,-1,0,1.0,-1.0,0.8511428833007812,249.11001524449028,1,-33,-257,869,99,960,600,20
1,-2,0,1.0,-2.0,0.8592607975006104,247.25668115716644,1,-34,-255,869,99,960,600,20
1,-3,0,1.0,-3.0,0.8672728538513184,244.41894583540747,1,-35,-252,869,99,960,600,20
1,-5,0,1.0,-5.0,0.8750770092010498,239.6096953245206,1,-36,-247,869,99,960,600,20
1,-7,0,1.0,-7.0,0.8830769062042236,232.83533515532702,1,-37,-240,869,99,960,600,20
1,-6,0,1.0,-6.0,0.8911550045013428,227.06539182259397,1,-38,-234,869,99,960,600,20
0,-5,0,-0.0,-5.0,0.8992798328399658,222.13142829009604,1,-38,-229,869,99,960,600,20
0,-5,0,-0.0,-5.0,0.9071710109710693,217.2003521124032,1,-38,-224,869,99,960,600,20
0,-6,0,-0.0,-6.0,0.9152398109436035,211.28714377477965,1,-38,-218,869,99,960,600,20
0,-6,0,-0.0,-6.0,0.9238109588623047,205.37873618349607,1,-38,-212,869,99,960,600,20
0,-7,0,-0.0,-7.0,0.9312808513641357,198.4922060893404,1,-38,-205,869,99,960,600,20
-1,-8,0,-1.0,-8.0,0.9391798973083496,190.44450603596,1,-37,-197,869,99,960,600,20
-1,-7,0,-1.0,-7.0,0.9471428394317627,183.380454027805,1,-36,-190,869,99,960,600,20
0,-7,0,-0.0,-7.0,0.9551968574523926,176.50737250843463,1,-36,-183,869,99,960,600,20
-1,-7,0,-1.0,-7.0,0.963270902633667,169.44637081869334,1,-35,-176,869,99,960,600,20
0,-8,0,-0.0,-8.0,0.9712088108062744,161.60710940983768,1,-35,-168,869,99,960,600,20
-1,-8,0,-1.0,-8.0,0.9793188571929932,153.5726138447387,1,-34,-160,869,99,960,600,20
-1,-8,0,-1.0,-8.0,0.9871368408203125,145.54099138169335,1,-33,-152,869,99,960,600,20
-1,-7,0,-1.0,-7.0,0.995168924331665,138.48905683584903,1,-32,-145,869,99,960,600,20
-1,-7,0,-1.0,-7.0,1.0031309127807617,131.4390328021229,1,-31,-138,869,99,960,600,20
-2,-7,0,-2.0,-7.0,1.0111629962921143,124.17153200288055,1,-29,-131,869,99,960,600,20
0,-6,0,-0.0,-6.0,1.0193078517913818,118.3199127181748,1,-29,-125,869,99,960,600,20
-2,-5,0,-2.0,-5.0,1.027277946472168,113.0,1,-27,-120,869,99,960,600,20
0,-7,0,-0.0,-7.0,1.0352799892425537,106.18089343777659,1,-27,-113,869,99,960,600,20
-2,-8,0,-2.0,-8.0,1.0432548522949219,97.93516572461452,1,-25,-105,869,99,960,600,20
-2,-9,0,-2.0,-9.0,1.0511980056762695,88.71676655968832,1,-23,-96,869,99,960,600,20
-2,-7,0,-2.0,-7.0,1.0592257976531982,81.44397191723465,1,-21,-89,869,99,960,600,20
-2,-6,0,-2.0,-6.0,1.0672509670257568,75.14693182963201,1,-19,-83,869,99,960,600,20
-1,-5,0,-1.0,-5.0,1.0752098560333252,70.049984384758,1,-18,-78,869,99,960,600,20
-1,-5,0,-1.0,-5.0,1.0833489894866943,64.95331880577403,1,-17,-73,869,99,960,600,20
-1,-4,0,-1.0,-4.0,1.0914208889007568,60.83078426785913,1,-16,-69,869,99,960,600,20
-2,-3,0,-2.0,-3.0,1.099241018295288,57.468511173732,1,-14,-66,869,99,960,600,20
-1,-3,0,-1.0,-3.0,1.1071829795837402,54.32728814430156,1,-13,-63,869,99,960,600,20
-1,-3,0,-1.0,-3.0,1.1150929927825928,51.18823416311342,1,-12,-60,869,99,960,600,20
-1,-3,0,-1.0,-3.0,1.1231739521026611,48.05170109479997,1,-11,-57,869,99,960,600,20
-1,-1,0,-1.0,-1.0,1.1312479972839355,46.88585061331157,1,-10,-56,869,99,960,600,20
0,-2,0,-0.0,-2.0,1.1400609016418457,44.91812087098393,1,-10,-54,869,99,960,600,20
-1,-2,0,-1.0,-2.0,1.1473138332366943,42.773099207835045,1,-9,-52,869,99,960,600,20
0,-2,0,-0.0,-2.0,1.155282974243164,40.80354318352215,1,-9,-50,869,99,960,600,20
-1,-1,0,-1.0,-1.0,1.163421869277954,39.64876634922564,1,-8,-49,869,99,960,600,20
0,-2,0,-0.0,-2.0,1.1711947917938232,37.67598976424087,1,-8,-47,869,99,960,600,20
-1,-2,0,-1.0,-2.0,1.1793169975280762,35.5411901469428,1,-7,-45,869,99,960,600,20
-1,-1,0,-1.0,-1.0,1.1871709823608398,34.40720662234904,1,-6,-44,869,99,960,600,20
0,-2,0,-0.0,-2.0,1.1951868534088135,32.42640687119285,1,-6,-42,869,99,960,600,20
-1,-3,0,-1.0,-3.0,1.203131914138794,29.319206502675,1,-5,-39,869,99,960,600,20
-1,-2,0,-1.0,-2.0,1.2115979194641113,27.21558813185679,1,-4,-37,869,99,960,600,20
-1,-3,0,-1.0,-3.0,1.219208002090454,24.132096331752024,1,-3,-34,869,99,960,600,20
0,-2,0,-0.0,-2.0,1.2271618843078613,22.140317359976393,1,-3,-32,869,99,960,600,20
-1,-2,0,-1.0,-2.0,1.2351830005645752,20.066592756745816,1,-2,-30,869,99,960,600,20
0,-1,0,-0.0,-1.0,1.243124008178711,19.068883707497267,1,-2,-29,869,99,960,600,20
-1,-2,0,-1.0,-2.0,1.2512428760528564,17.018512172212592,1,-1,-27,869,99,960,600,20
0,-2,0,-0.0,-2.0,1.2591018676757812,15.019992006393608,1,-1,-25,869,99,960,600,20
-1,-1,0,-1.0,-1.0,1.2671618461608887,14.0,1,0,-24,869,99,960,600,20
-1,-1,0,-1.0,-1.0,1.275251865386963,13.021728866442675,1,1,-23,869,99,960,600,20
